Date;airTemp;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-08-04 17:45:00;33.285397;754.90479;7;;;32.647602
2022-08-04 18:00:00;32.080986;754;7;;;32.5
2022-08-04 18:15:00;31.557922;754;7;;;32.29562
2022-08-04 18:30:00;30.768143;754;7;;;31.972088
2022-08-04 18:45:00;30.196423;754;7;;;31.714893
2022-08-04 19:00:00;29.811535;754;7;;;31.472427
2022-08-04 19:15:00;29.078421;754.75812;7;;;31.096756
2022-08-04 19:30:00;28.621527;755.42371;7;;;30.772903
2022-08-04 19:45:00;28.12233;756;7;;;30.431171
2022-08-04 20:00:00;27.54772;756.75415;7;;;30.031841
2022-08-04 20:15:00;27.032394;757.08514;7;;;29.632416
2022-08-04 20:30:00;26.674444;758;7;;;29.265955
2022-08-04 20:45:00;26.332819;758.75128;7;;;28.874628
2022-08-04 21:00:00;25.974674;759.83508;7;;;28.532923
2022-08-04 21:15:00;25.666309;761.41736;7;;;28.166332
2022-08-04 21:30:00;25.233234;762.8335;7;;;27.766642
2022-08-04 21:45:00;24.958431;764.41553;7;;;27.375311
2022-08-04 22:00:00;24.77556;765.49554;7;;;27.075577
2022-08-04 22:15:00;24.475834;767;7;;;26.70108
2022-08-04 22:30:00;24.184084;768.15881;7;;;26.376196
2022-08-04 22:45:00;23.976553;769.74512;7;;;26.076572
2022-08-04 23:00:00;23.758991;771.15338;7;;;25.777012
2022-08-04 23:15:00;23.625744;772.40863;7;;;25.551624
2022-08-04 23:30:00;23.592625;773.81488;7;;;25.351862
2022-08-04 23:45:00;23.5;775.40656;7;;;25.118668
2022-08-05 00:00:00;23.5;776.40643;7;;;24.992685
2022-08-05 00:15:00;23.378057;777.73962;7;;;24.852055
2022-08-05 00:30:00;23.085529;778.4054;7;;;24.618876
2022-08-05 00:45:00;22.885601;779.73859;7;;;24.418964
2022-08-05 01:00:00;22.671471;780.40448;7;;;24.178621
2022-08-05 01:15:00;22.116951;781.73773;7;;;23.871662
2022-08-05 01:30:00;21.498512;782.80566;7;;;23.479128
2022-08-05 01:45:00;21.112633;784;7;;;23.179302
2022-08-05 02:00:00;20.853012;784.80286;7;;;22.886349
2022-08-05 02:15:00;20.693192;786.40131;7;;;22.679575
2022-08-05 02:30:00;20.526562;787.06683;7;;;22.493305
2022-08-05 02:45:00;20.493368;788.3996;7;;;22.353405
2022-08-05 03:00:00;20.46014;789.73236;7;;;22.160101
2022-08-05 03:15:00;20.373188;790.73169;7;;;22.02035
2022-08-05 03:30:00;20.366642;791.79449;7;;;21.893627
2022-08-05 03:45:00;20.4;793.39575;7;;;21.79377
2022-08-05 04:00:00;20.39378;794.39539;7;;;21.700001
2022-08-05 04:15:00;20.299999;795.72864;7;;;21.627121
2022-08-05 04:30:00;20.260464;795.20972;7;;;21.527134
2022-08-05 04:45:00;20.200001;793.93854;7;;;21.493843
2022-08-05 05:00:00;20.200001;793;7;;;21.4
2022-08-05 05:15:00;20.200001;792.94049;7;;;21.394039
2022-08-05 05:30:00;20.160721;792;7;;;21.299999
2022-08-05 05:45:00;20.027416;792;7;;;21.227423
2022-08-05 06:00:00;19.950428;791.27545;7;;;21.447824
2022-08-05 06:15:00;20.756693;793.2262;7;;;27.295658
2022-08-05 06:30:00;21.489094;795.05554;7;;;27.799999
2022-08-05 06:45:00;21.849859;796;7;;;27.872192
2022-08-05 07:00:00;22.116121;795.2793;7;;;27.938694
2022-08-05 07:15:00;22.426256;794.22852;7;;;28.038586
2022-08-05 07:30:00;23.136274;793.33374;7;;;28.171865
2022-08-05 07:45:00;23.576931;792.2821;7;;;28.205114
2022-08-05 08:00:00;23.887125;791.61572;7;;;28.299999
2022-08-05 08:15:00;24.066664;790.61584;7;;;28.299999
2022-08-05 08:30:00;24.071751;790;7;;;28.299999
2022-08-05 08:45:00;24.286798;789.28278;7;;;28.338373
2022-08-05 09:00:00;24.714857;788.28351;7;;;28.4
2022-08-05 09:15:00;25.019188;788;7;;;28.438156
2022-08-05 09:30:00;25.342693;787.28601;7;;;28.5
2022-08-05 09:45:00;25.428722;786.95526;7;;;28.5
2022-08-05 10:00:00;25.437702;785.91357;7;;;28.491333
2022-08-05 10:15:00;25.617054;784.0423;7;;;28.191446
2022-08-05 10:30:00;26.0543;785.37506;7;;;28.1
2022-08-05 10:45:00;26.620493;787.12231;7;;;28.17485
2022-08-05 11:00:00;27.053387;789.41302;7;;;28.337332
2022-08-05 11:15:00;27.578669;791.41284;7;;;28.507986
2022-08-05 11:30:00;27.711834;793;7;;;28.603933
2022-08-05 11:45:00;28.115536;793.37207;7;;;28.774429
2022-08-05 12:00:00;28.54845;794.37097;7;;;28.937107
2022-08-05 12:15:00;28.725937;795.70404;7;;;29
2022-08-05 12:30:00;28.6;795.26294;7;;;29
2022-08-05 12:45:00;28.566616;792.89923;7;;;29
2022-08-05 13:00:00;28.85644;790.93451;7;;;29.036631
2022-08-05 13:15:00;29.333363;788.26953;7;;;29.1
2022-08-05 13:30:00;29.2302;786.6048;7;;;29.1
2022-08-05 13:45:00;29.236389;784.6366;7;;;29.1
2022-08-05 14:00:00;29.481281;783.6377;7;;;29.102894
2022-08-05 14:15:00;29.981125;781.9425;7;;;29.202881
2022-08-05 14:30:00;30.302877;780.97144;7;;;29.299999
2022-08-05 14:45:00;30.614319;779.30487;7;;;29.302851
2022-08-05 15:00:00;30.85289;778.6391;7;;;29.363901
2022-08-05 15:15:00;30.189203;776.94635;7;;;29.230633
2022-08-05 15:30:00;29.925516;775.97437;7;;;29.200001
2022-08-05 15:45:00;29.595013;774.64215;7;;;29.202419
2022-08-05 16:00:00;29.466599;774;7;;;29.230947
2022-08-05 16:15:00;29.566788;772.95569;7;;;29.200001
2022-08-05 16:30:00;29.248425;771.96051;7;;;29.131262
2022-08-05 16:45:00;28.42754;770;7;;;29.1
2022-08-05 17:00:00;28.331554;770.35126;7;;;29.1
2022-08-05 17:15:00;28.245819;771.70203;7;;;29.06311
2022-08-05 17:30:00;28.447098;774.03522;7;;;28.864893
2022-08-05 17:45:00;27.589417;775.35077;7;;;28.729818
2022-08-05 18:00:00;26.989491;776.70129;7;;;28.494766
2022-08-05 18:15:00;26.423275;778.68365;7;;;28.194965
2022-08-05 18:30:00;25.790751;779.69702;7;;;27.82716
2022-08-05 18:45:00;25.192781;781.34741;7;;;27.426188
2022-08-05 19:00:00;24.691866;783.01379;7;;;26.961269
2022-08-05 19:15:00;24.127031;783.69147;7;;;26.561642
2022-08-05 19:30:00;23.66061;785.34534;7;;;26.161829
2022-08-05 19:45:00;23.16106;786.67798;7;;;25.728827
2022-08-05 20:00:00;22.697041;787.68616;7;;;25.328419
2022-08-05 20:15:00;22.430523;789.00897;7;;;24.963905
2022-08-05 20:30:00;22.097458;790.34167;7;;;24.563297
2022-08-05 20:45:00;21.730251;791.67444;7;;;24.163639
2022-08-05 21:00:00;21.364637;792.67975;7;;;23.798
2022-08-05 21:15:00;21.098677;793.6731;7;;;23.430716
2022-08-05 21:30:00;20.831366;795.00629;7;;;23.097424
2022-08-05 21:45:00;20.564108;796.00616;7;;;22.698101
2022-08-05 22:00:00;20.266094;797;7;;;22.46557
2022-08-05 22:15:00;20.065636;798.00958;7;;;22.198574
2022-08-05 22:30:00;19.899212;799.33691;7;;;21.898861
2022-08-05 22:45:00;19.665819;800.33594;7;;;21.66617
2022-08-05 23:00:00;19.399393;801.33514;7;;;21.39941
2022-08-05 23:15:00;19.199749;803.00238;7;;;21.133068
2022-08-05 23:30:00;19;804.33368;7;;;20.899839
2022-08-05 23:45:00;18.833347;804.33301;7;;;20.666719
2022-08-06 00:00:00;18.700256;804.33453;7;;;20.500267
2022-08-06 00:15:00;18.533585;804;7;;;20.30057
2022-08-06 00:30:00;18.433697;802.67395;7;;;20.133686
2022-08-06 00:45:00;18.267536;802.32874;7;;;20.000435
2022-08-06 01:00:00;18.134235;802.00464;7;;;19.900911
2022-08-06 01:15:00;17.867594;802;7;;;19.700947
2022-08-06 01:30:00;17.700483;801.67267;7;;;19.533878
2022-08-06 01:45:00;17.501171;801.6673;7;;;19.993685
2022-08-06 02:00:00;17.466663;801;7;;;21.655127
2022-08-06 02:15:00;17.401674;800.00793;7;;;22.594379
2022-08-06 02:30:00;17.565083;800.32379;7;;;22.997311
2022-08-06 02:45:00;17.402069;801.32269;7;;;23.067722
2022-08-06 03:00:00;17.234453;802.32172;7;;;23
2022-08-06 03:15:00;17.06912;802.66632;7;;;22.967932
2022-08-06 03:30:00;16.902668;803.98663;7;;;22.868006
2022-08-06 03:45:00;16.734745;804;7;;;22.799999
2022-08-06 04:00:00;16.634832;804;7;;;22.768202
2022-08-06 04:15:00;16.6;804.33331;7;;;22.700001
2022-08-06 04:30:00;16.503126;804.31744;7;;;22.700001
2022-08-06 04:45:00;16.498428;805;7;;;22.700001
2022-08-06 05:00:00;16.466663;805;7;;;22.63492
2022-08-06 05:15:00;16.5;805;7;;;22.664984
2022-08-06 05:30:00;16.598255;805;7;;;22.700001
2022-08-06 05:45:00;16.631426;805;7;;;22.700001
2022-08-06 06:00:00;16.829329;805.31281;7;;;22.762585
2022-08-06 06:15:00;17.64419;804.0412;7;;;26.42223
2022-08-06 06:30:00;18.420553;803.04309;7;;;26.797876
2022-08-06 06:45:00;18.95557;800.71143;7;;;26.928879
2022-08-06 07:00:00;19.421658;798.0705;7;;;27.06435
2022-08-06 07:15:00;19.9238;796.04822;7;;;27.164272
2022-08-06 07:30:00;20.225954;793.38281;7;;;27.297546
2022-08-06 07:45:00;20.684645;791.71838;7;;;27.428186
2022-08-06 08:00:00;21.156044;789.72015;7;;;27.530666
2022-08-06 08:15:00;21.553295;788.36023;7;;;27.66399
2022-08-06 08:30:00;22.183872;786.72083;7;;;27.827946
2022-08-06 08:45:00;22.68627;785.69464;7;;;27.963923
2022-08-06 09:00:00;23.119045;784.36182;7;;;28.127634
2022-08-06 09:15:00;23.751873;783.36322;7;;;28.263691
2022-08-06 09:30:00;24.027279;783;7;;;28.363621
2022-08-06 09:45:00;24.29064;782.36481;7;;;28.4
2022-08-06 10:00:00;24.526848;781.36584;7;;;28.4
2022-08-06 10:15:00;25.013157;779.36548;7;;;28.113455
2022-08-06 10:30:00;25.359728;780.29755;7;;;27.936834
2022-08-06 10:45:00;25.618649;782.26007;7;;;27.87038
2022-08-06 11:00:00;26.022055;784.25775;7;;;27.799999
2022-08-06 11:15:00;26.351368;785.92273;7;;;27.862823
2022-08-06 11:30:00;26.909607;787.29303;7;;;27.996082
2022-08-06 11:45:00;27.350224;788.95905;7;;;28.125082
2022-08-06 12:00:00;27.433243;789.91479;7;;;28.14185
2022-08-06 12:15:00;27.629105;790.04279;7;;;28.828293
2022-08-06 12:30:00;27.815933;788.75391;7;;;28.928967
2022-08-06 12:45:00;28.311069;786.46777;7;;;29
2022-08-06 13:00:00;28.753025;784.37903;7;;;29.095449
2022-08-06 13:15:00;28.890656;782.42615;7;;;29.1
2022-08-06 13:30:00;29;780.7627;7;;;29.1
2022-08-06 13:45:00;28.971552;778.76471;7;;;29.1
2022-08-06 14:00:00;28.833328;777.09833;7;;;29.1
2022-08-06 14:15:00;29.05686;775.38257;7;;;29.161755
2022-08-06 14:30:00;28.938221;774.38281;7;;;29.104919
2022-08-06 14:45:00;29.038406;772.43384;7;;;29.195007
2022-08-06 15:00:00;28.87183;771.05109;7;;;29.200001
2022-08-06 15:15:00;27.732443;770.38562;7;;;29.015656
2022-08-06 15:30:00;27.085562;768.43964;7;;;28.956039
2022-08-06 15:45:00;28.295746;767.38733;7;;;29.356873
2022-08-06 16:00:00;28.59454;767;7;;;29.699604
2022-08-06 16:15:00;28.416681;766.38916;7;;;29.177795
2022-08-06 16:30:00;28.116882;765.11316;7;;;29.1
2022-08-06 16:45:00;27.817081;763.05688;7;;;29.1
2022-08-06 17:00:00;27.544918;763.60852;7;;;29.039135
2022-08-06 17:15:00;27.566772;765.5484;7;;;28.817791
2022-08-06 17:30:00;27.430044;766.60645;7;;;28.578671
2022-08-06 17:45:00;26.354095;768.81909;7;;;28.318054
2022-08-06 18:00:00;25.736139;770.6062;7;;;27.990788
2022-08-06 18:15:00;25.163795;772.21112;7;;;27.591061
2022-08-06 18:30:00;24.609982;773.60468;7;;;27.130978
2022-08-06 18:45:00;23.93784;774.93701;7;;;26.631588
2022-08-06 19:00:00;23.338308;776.20532;7;;;26.158901
2022-08-06 19:15:00;22.798717;777.60242;7;;;25.66539
2022-08-06 19:30:00;22.365803;778.26801;7;;;25.199083
2022-08-06 19:45:00;21.859745;779.6004;7;;;24.853205
2022-08-06 20:00:00;21.426945;780.93274;7;;;24.400417
2022-08-06 20:15:00;21.001089;782.19537;7;;;23.901119
2022-08-06 20:30:00;20.621025;783.26257;7;;;23.461382
2022-08-06 20:45:00;20.228411;784.5954;7;;;23.002222
2022-08-06 21:00:00;19.9809;785.85724;7;;;22.621368
2022-08-06 21:15:00;19.780987;787;7;;;22.321495
2022-08-06 21:30:00;19.495937;788.18689;7;;;22.021925
2022-08-06 21:45:00;19.214792;789.33337;7;;;21.629541
2022-08-06 22:00:00;18.948231;790.51733;7;;;21.322399
2022-08-06 22:15:00;18.663465;791.59106;7;;;21.022629
2022-08-06 22:30:00;18.415253;793.1806;7;;;20.722868
2022-08-06 22:45:00;18.215405;795.17914;7;;;20.423082
2022-08-06 23:00:00;18.041096;796;7;;;20.123352
2022-08-06 23:15:00;17.790312;796.92114;7;;;19.974613
2022-08-06 23:30:00;17.549316;796.74701;7;;;19.891964
2022-08-07 02:45:00;16.375845;798.24139;7;;;22.700001
2022-08-07 03:00:00;16.333387;799;7;;;22.675964
2022-08-07 03:15:00;16.348015;799;7;;;22.6
2022-08-07 03:30:00;16.40933;799;7;;;22.6
2022-08-07 03:45:00;16.285362;799;7;;;22.576023
2022-08-07 04:00:00;16.290648;799;7;;;22.5
2022-08-07 04:15:00;16.028215;799;7;;;22.5
2022-08-07 04:30:00;15.933197;798.66595;7;;;22.5
2022-08-07 04:45:00;15.976301;799;7;;;22.476307
2022-08-07 05:00:00;15.966716;799;7;;;22.4
2022-08-07 05:15:00;15.933393;799;7;;;22.4
2022-08-07 05:30:00;15.9;799;7;;;22.4
2022-08-07 05:45:00;15.913336;799;7;;;22.423344
2022-08-07 06:00:00;16.179911;798.76733;7;;;23.012177
2022-08-07 06:15:00;16.68531;798.89868;7;;;26.127802
2022-08-07 06:30:00;17.58456;798.20612;7;;;26.546164
2022-08-07 06:45:00;18.158522;795.54102;7;;;26.712521
2022-08-07 07:00:00;18.637217;792.98102;7;;;26.856197
2022-08-07 07:15:00;19.382662;791.21051;7;;;27.01231
2022-08-07 07:30:00;19.890882;788.54541;7;;;27.156052
2022-08-07 07:45:00;20.402294;786.88141;7;;;27.311884
2022-08-07 08:00:00;20.979429;785.21606;7;;;27.455881
2022-08-07 08:15:00;21.479317;783.77502;7;;;27.555857
2022-08-07 08:30:00;22.123751;781.88489;7;;;27.711533
2022-08-07 08:45:00;22.645016;780.77692;7;;;27.889011
2022-08-07 09:00:00;23.066917;779.77753;7;;;27.988983
2022-08-07 09:15:00;23.477551;778.11151;7;;;28.111012
2022-08-07 09:30:00;24.010647;777.11212;7;;;28.255463
2022-08-07 09:45:00;24.510023;775.89374;7;;;28.321934
2022-08-07 10:00:00;24.976032;775.44897;7;;;28.466724
2022-08-07 10:15:00;25.365356;774;7;;;28.234661
2022-08-07 10:30:00;25.842215;774.21741;7;;;28.1
2022-08-07 10:45:00;26.143463;776.10071;7;;;28.011587
2022-08-07 11:00:00;26.386539;778.09912;7;;;28
2022-08-07 11:15:00;26.962667;779.76367;7;;;28.109753
2022-08-07 11:30:00;27.27623;781.21423;7;;;28.200001
2022-08-07 11:45:00;27.640295;782.54712;7;;;28.309464
2022-08-07 12:00:00;28.06391;782.78735;7;;;28.573101
2022-08-07 12:15:00;28.384628;782.66748;7;;;28.954489
2022-08-07 12:30:00;28.893091;781.45599;7;;;29.054409
2022-08-07 12:45:00;29.471207;779.58203;7;;;29.120874
2022-08-07 13:00:00;29.849823;777.37653;7;;;29.22076
2022-08-07 13:15:00;30.349573;775.79327;7;;;29.299999
2022-08-07 13:30:00;30.554007;774.2536;7;;;29.299999
2022-08-07 13:45:00;30.687338;771.92041;7;;;29.299999
2022-08-07 14:00:00;30.849264;770.7937;7;;;29.353977
2022-08-07 14:15:00;31.153973;769.25488;7;;;29.4
2022-08-07 14:30:00;31.146109;767.12781;7;;;29.4
2022-08-07 14:45:00;31.1;765.92474;7;;;29.4
2022-08-07 15:00:00;30.992477;764.12915;7;;;29.4
2022-08-07 15:15:00;31.040813;763.12933;7;;;29.4
2022-08-07 15:30:00;31.1;762.13013;7;;;29.420248
2022-08-07 15:45:00;31.026361;761.13165;7;;;29.674219
2022-08-07 16:00:00;30.759811;760.13239;7;;;29.85944
2022-08-07 16:15:00;30.593298;759.46667;7;;;29.413315
2022-08-07 16:30:00;30.360006;757.93378;7;;;29.366663
2022-08-07 16:45:00;30.19347;756.46741;7;;;29.679815
2022-08-07 17:00:00;29.854208;756.86475;7;;;29.88649
2022-08-07 17:15:00;29.713669;757.19653;7;;;29.9
2022-08-07 17:30:00;29.362881;758;7;;;29.794117
2022-08-07 17:45:00;28.582651;758.86206;7;;;29.627567
2022-08-07 18:00:00;28.035599;759.862;7;;;29.360916
2022-08-07 18:15:00;27.4828;760.86182;7;;;29.055222
2022-08-07 18:30:00;26.883249;761.86139;7;;;28.741642
2022-08-07 18:45:00;26.197605;762.5271;7;;;28.336437
2022-08-07 19:00:00;25.584122;763.71893;7;;;27.922802
2022-08-07 19:15:00;25.036999;765.85925;7;;;27.489624
2022-08-07 19:30:00;24.504158;766.5246;7;;;27.037525
2022-08-07 19:45:00;24.071306;767.19037;7;;;26.590382
2022-08-07 20:00:00;23.557499;768.52246;7;;;26.190922
2022-08-07 20:15:00;23.224737;770.04285;7;;;25.791409
2022-08-07 20:30:00;22.877272;771;7;;;25.391876
2022-08-07 20:45:00;22.596004;772.03961;7;;;25.044029
2022-08-07 21:00:00;22.410936;775.41058;7;;;24.744205
2022-08-07 21:15:00;22.044361;780.11169;7;;;24.359146
2022-08-07 21:30:00;21.744631;785.25513;7;;;23.992867
2022-08-07 21:45:00;21.478014;789.55267;7;;;23.644695
2022-08-07 22:00:00;21.178051;793.06964;7;;;23.326319
2022-08-07 22:15:00;20.896496;797.91943;7;;;22.944824
2022-08-07 22:30:00;20.645105;802.91431;7;;;22.645123
2022-08-07 22:45:00;20.412113;805.51544;7;;;22.430286
2022-08-07 23:00:00;20.130566;806;7;;;22.145792
2022-08-07 23:15:00;19.948689;804.64075;7;;;21.846088
2022-08-07 23:30:00;19.746502;805.35693;7;;;21.54652
2022-08-07 23:45:00;19.446888;806.68652;7;;;21.331326
2022-08-08 00:00:00;19.215696;809.35223;7;;;21.047132
2022-08-08 00:15:00;19.013926;811.86023;7;;;20.764837
2022-08-08 00:30:00;18.67963;813.50726;7;;;20.547771
2022-08-08 00:45:00;18.281319;815.17334;7;;;20.247997
2022-08-08 01:00:00;17.948017;813.29492;7;;;20.049347
2022-08-08 01:15:00;17.698698;806.13507;7;;;19.848066
2022-08-08 01:30:00;17.582806;802.48273;7;;;19.548237
2022-08-08 01:45:00;17.348698;800.16187;7;;;19.265743
2022-08-08 02:00:00;17.149342;798.99506;7;;;19.049198
2022-08-08 02:15:00;16.9165;798;7;;;18.799627
2022-08-08 06:45:00;19.491215;784.30103;7;;;27.081915
2022-08-08 07:00:00;20.060175;774.98401;7;;;27.148365
2022-08-08 07:15:00;20.570988;765.32709;7;;;27.281582
2022-08-08 07:30:00;21.188887;756.81616;7;;;27.381496
2022-08-08 07:45:00;21.788677;748.81891;7;;;27.481457
2022-08-08 08:00:00;22.29224;741.63739;7;;;27.629475
2022-08-08 08:15:00;22.341692;735.12579;7;;;27.61871
2022-08-08 08:30:00;22.191175;729.1319;7;;;27.6
2022-08-08 08:45:00;22.657284;723.61743;7;;;27.714436
2022-08-08 09:00:00;23.065746;718.95898;7;;;27.842518
2022-08-08 09:15:00;24.38299;714.43878;7;;;28.208918
2022-08-08 09:30:00;25.150661;710.58057;7;;;28.394653
2022-08-08 09:45:00;25.703287;707.58087;7;;;28.547321
2022-08-08 10:00:00;26.364527;704.10828;7;;;28.647303
2022-08-08 10:15:00;26.752808;697.02374;7.1751647;;;25.313213
2022-08-08 10:30:00;26.660522;695.46906;7.3135805;;;23.360508
2022-08-08 10:45:00;27.08143;696.93762;7.4000001;;;23.781395
2022-08-08 11:00:00;27.553772;698.46777;7.4000001;;;24.38069
2022-08-08 11:15:00;28.05978;699.93262;7.4000001;;;24.946484
2022-08-08 11:30:00;28.719492;701.46527;7.4000001;;;25.579182
2022-08-08 11:45:00;29.065796;702.9295;7.4000001;;;26.17893
2022-08-08 12:00:00;29.691532;705.56024;7.34797;;2.5993011;27.012714
2022-08-08 12:15:00;30.33897;713.09558;7;;4.0738606;29.264868
2022-08-08 12:30:00;30.505331;706.22766;7;;;29.446218
2022-08-08 12:45:00;30.864386;700.35693;7;;;29.546207
2022-08-08 13:00:00;31.338596;695.35767;7;6.8734412;;29.612854
2022-08-08 13:15:00;31.604919;691.49036;7;16.353149;;29.700001
2022-08-08 13:30:00;31.799999;687.62006;7;24.346315;;29.700001
2022-08-08 13:45:00;31.812496;684.74927;7;29.166256;;29.745874
2022-08-08 14:00:00;31.912405;682.75085;7;33.830093;;29.799999
2022-08-08 14:15:00;32.12471;681.20996;7;36.913036;;29.799999
2022-08-08 14:30:00;32.203316;681;7;38;;29.84556
2022-08-08 14:45:00;32.5;681;7;37.758896;;29.9
2022-08-08 15:00:00;32.409332;681.45319;7;36;;29.9
2022-08-08 15:15:00;32.131035;682.56982;7;35.096741;;29.9
2022-08-08 15:30:00;31.933329;684.78436;7.078444;31.529799;;29.821548
2022-08-08 15:45:00;31.843105;686.23511;7.0999999;28.197115;;30.060764
2022-08-08 16:00:00;31.788244;688.35211;7.0999999;23.296495;;30.184408
2022-08-08 16:15:00;31.676559;691.23462;7.0999999;18.198524;;29.809872
2022-08-08 16:30:00;31.409979;693.23376;7.0999999;12.13898;;29.723278
2022-08-08 16:45:00;30.871561;696.12891;7.0999999;;;30.112934
2022-08-08 17:00:00;29.710281;699.79053;7.0999999;;;30.142084
2022-08-08 17:15:00;29.767126;702.11237;7.0999999;;;29.421993
2022-08-08 17:30:00;29.94433;703;7.0999999;;;29.4
2022-08-08 17:45:00;29.611252;703.44415;7.0999999;;;29.355576
2022-08-08 18:00:00;29.156239;704.8855;7.0999999;;;29.299999
2022-08-08 18:15:00;28.712545;706.33392;7.0999999;;;29.222458
2022-08-08 18:30:00;28.257259;707.21356;7.0999999;;;29.189335
2022-08-08 18:45:00;27.868006;709.21289;7.0999999;;;29.1
2022-08-08 19:00:00;27.480051;710.4397;7.0999999;;;29.08935
2022-08-08 19:15:00;27.013437;711.87927;7.0999999;;;29
2022-08-08 19:30:00;26.524191;713.87891;7.0999999;;;28.922699
2022-08-08 19:45:00;26.157726;715.54431;7.0999999;;;28.856104
2022-08-08 20:00:00;25.768433;717.54309;7.0999999;;;28.799999
2022-08-08 20:15:00;25.479153;719.43719;7.0999999;;;28.756268
2022-08-08 20:30:00;25.269201;721.3075;7.0999999;;;28.700001
2022-08-08 20:45:00;25.012939;723.43542;7.0999999;;;28.689844
2022-08-08 21:00:00;24.749645;724.96851;7.0999999;;;28.199291
2022-08-08 21:15:00;24.1399;728.29999;7.0999999;;;27.349939
2022-08-08 21:30:00;23.583853;731.39465;7.0999999;;;26.850504
2022-08-08 21:45:00;23.127556;735.6264;7.0999999;;;26.427578
2022-08-08 22:00:00;22.694698;738.38501;7.0999999;;;25.985111
2022-08-08 22:15:00;22.447535;741.52423;7.0999999;;;25.528416
2022-08-08 22:30:00;22.095112;744.1908;7.0999999;;;25.095139
2022-08-08 22:45:00;21.771381;746.6189;7.0999999;;;24.761875
2022-08-08 23:00:00;21.438086;748.85681;7.0999999;;;24.328588
2022-08-08 23:15:00;21.128979;750.9483;7.0999999;;;23.895638
2022-08-08 23:30:00;20.729376;753.85272;7.0999999;;;23.496058
2022-08-08 23:45:00;20.448181;755.8512;7.0999999;;;23.096376
2022-08-09 00:00:00;20.257433;757.75879;7.0999999;;;22.772362
2022-08-09 00:15:00;20.148409;759.18317;7.0999999;;;22.515026
2022-08-09 00:30:00;19.990944;761.1814;7.0999999;;;22.272789
2022-08-09 00:45:00;19.9;763.17999;7.0999999;;;21.973022
2022-08-09 01:00:00;19.613485;765.17737;7.0999999;;;21.673449
2022-08-09 01:15:00;19.173929;766.84021;7.0999999;;;21.407316
2022-08-09 01:30:00;19.06675;768.50336;7.0999999;;;21.158131
2022-08-09 01:45:00;19.008455;770.08435;7.0999999;;;20.983057
2022-08-09 02:00:00;18.907984;771.4176;7.0999999;;;20.783115
2022-08-09 02:15:00;18.758263;772;7.0999999;;;20.583179
2022-08-09 02:30:00;18.658291;772.41687;7.0999999;;;20.44997
2022-08-09 02:45:00;18.591772;773.33344;7.0999999;;;20.291779
2022-08-09 03:00:00;18.450356;773.74872;7.0999999;;;20.150366
2022-08-09 03:15:00;18.250631;774.41345;7.0999999;;;20
2022-08-09 03:30:00;18.017323;775;7.0999999;;;19.917387
2022-08-09 03:45:00;17.77644;775.7453;7.0999999;;;19.815624
2022-08-09 04:00:00;17.484537;776.33356;7.0999999;;;20.723446
2022-08-09 04:15:00;17.407623;775.59058;7.0999999;;;22.017315
2022-08-09 04:30:00;17.377228;779.25232;7.0924621;;;22.971317
